512.8924077152687	169.61596565845497	18.627520210679553	8.44644213929525	154.6130032220775	1
317.1106249493759	212.7309357411451	14.025359371798327	3.4185742164426713	240.5361368617881	1
390.13960211419345	168.86051787046364	11.654220467328093	5.30767100659481	294.3590074420732	1
595.1055306495726	235.33486832831287	19.07029986011853	9.600166183314816	188.52654419040022	1
465.33800374065413	248.89635817670808	28.694956740942633	2.097699581105256	229.50105900782782	1
308.2704763126707	171.71102598116767	12.2216949434662	7.282378048429085	243.57107189492132	1
362.30915897574084	210.62084051770267	12.138127890036838	2.4272269094562153	136.57483453107386	1
597.88365736051	200.27633934106896	11.593032482183636	9.155553125794963	179.2471454537632	1
555.7472380909923	193.9056520521188	12.306397116025503	9.145268574249304	258.84799342297185	1
586.0702670760043	159.90931483340594	28.221344481417944	7.810923743435909	256.91552195727036	1
350.82160582158883	204.61506319156504	29.979325636555178	4.009763162778285	110.66607390462129	1
369.8536007041918	155.40947326487705	10.63133933016199	3.2653654117508957	123.01752999481705	1
584.5039490352094	230.85859453047388	26.443834474734928	6.490073590641069	199.13109190801867	1
571.3174274200975	197.98777049077285	26.298930452373007	3.02706058325729	144.74190758404657	1
513.9473570475197	182.7243812089831	26.885916371673833	7.880979934082381	272.35615186975826	1
504.481249818367	155.85751573611012	18.426759226503854	5.390790557352658	214.87923123024228	1
587.4994909572622	173.53883537797762	12.082242658044848	8.855478727145686	234.33333176808333	1
575.0762457130847	219.79498591066414	10.580015805574991	4.010228470255819	275.5574983691083	1
421.9064649936058	213.5138397204185	19.669045650280502	7.341338001884937	268.92973274515947	1
544.3063978013465	166.10385979783547	25.513072927986023	9.572169947136256	137.15260120366852	1
563.8805885565171	248.72415358657673	13.29562875533731	7.78180612533914	238.17972992502249	1
565.3287027069541	177.05706065521372	12.42175142971054	5.7507179399137325	296.8732114595234	1
430.90113209289206	228.05338608786042	27.325195463700013	7.046341260153431	215.59556890243908	1
506.73488318060043	154.78555369937393	27.948005102621003	9.218972076950733	206.50848268417437	1
583.0062714797833	248.59469566959595	26.964389309482804	7.313530452327163	107.23038985856614	1
511.8057667780696	165.87798773960083	19.187337738952444	4.621706187208821	126.01748280913975	1
436.0249136614965	237.74046112716624	21.038567368671362	8.959833409315042	255.2333044049905	1
566.2876092131214	222.07406859600053	29.888795836596195	6.0437085189897335	110.92783835926087	1
445.8764432014669	199.75372650049434	20.960993443381035	8.374394792763113	180.78413148680988	1
324.80080997668733	213.42751768449696	19.879180010447918	2.592940086189439	221.60232573183856	1
387.77748945562865	227.22284640922823	12.53186685848868	4.536715552015231	261.45818650991623	1
584.570199152392	233.9254043845213	15.333664727448665	9.211454409934792	224.71617870714135	1
552.7556834031734	194.9273652004397	22.142340091961064	3.7874355132495046	116.00472345650982	1
466.15506990568576	176.0711020689761	20.4815934313659	7.787920670667929	286.363890212429	1
558.7473018453381	240.31819065250994	14.210812351522202	5.624790631386769	118.01852253382742	1
343.3685575130056	195.60168073105928	28.966768296133594	4.02430651050694	165.8617672156193	1
591.4443645105107	182.09935219958652	25.951341856070822	8.590977377576799	276.31469266939143	1
469.2483368786844	161.2373505311242	17.516746188596038	9.086690366162877	253.95917631181072	1
313.5185203001474	240.111068579667	28.142843312665633	7.879772496464407	182.31780754664743	1
389.6498687749169	194.9027926209334	14.824626677282414	7.268389884359415	278.9157138128561	1
533.6184324778545	180.22386011869563	26.775234068304083	9.803030248131055	275.66454623234984	1
398.7465079305815	155.9244301184047	26.34508162148328	7.590786410545212	136.90950753454268	1
475.95836683141283	226.6575494130377	23.05750191271741	3.4230913284831974	134.99543796120005	1
362.594071936634	178.27492679204192	24.12660835955434	2.764662572493723	276.1908426866213	1
596.2537018995308	190.0349391381082	28.921794449666308	2.749903593814139	179.62585366838624	1
593.9239542672244	200.24363604748328	18.610552412363845	8.927353786649903	157.78940289023197	1
350.1504835586244	181.63187488499335	21.717110135171794	5.335031893662095	228.0264011873919	1
326.5675471862045	226.51957720557039	15.906717804330807	4.647820843691969	208.00637233103805	1
495.74924327648006	211.48771012331565	11.73405479932564	5.397635331081057	126.95574161768269	1
550.3051799902283	155.78349828724876	27.347506417816376	6.480408398992711	135.37707403680764	1
420.9697316630178	229.19320778844533	10.27952441969215	9.924879380192966	194.51919412675983	1
462.2614801701927	236.86759018917013	18.546081480048706	3.3530873978605005	195.07589573401086	1
311.9409493030849	247.01522410317006	12.832393565375709	8.304284823919811	180.93080924739667	1
414.3640376987162	215.73890939095102	19.105014037162963	7.753998186366686	214.76169805598494	1
395.2182210211231	156.05209118788278	26.917564664286406	7.4448605653665965	224.15085676505822	1
333.3960433035394	217.16017239592006	14.147953589258979	2.156793132737751	297.77924682287835	1
525.2454519353877	216.55841460779203	10.22032078048837	3.1663439003963845	272.29604670644454	1
571.0344696119349	229.06527137508965	28.1965072793074	7.56465843093408	268.01603250056297	1
359.70405886535826	233.0099318476038	23.643868932196394	5.627618666734081	103.55002065699725	1
599.923742033344	189.21246080537483	13.92761865268877	9.598137805048019	178.93683873896902	1
399.7855387771769	161.00637180035497	18.245783125914894	6.4998131494867035	144.52127105887047	1
593.825872915389	197.9107215598728	25.01664801784477	8.81500005283193	224.6847911878879	1
522.1508803191624	161.46330884995152	23.09857064999246	8.647121600616767	145.3090986809045	1
343.83552822353596	230.14127757050855	10.357677754710393	5.817667770087255	273.81842458802544	1
408.1038427008604	245.09724471868253	21.767245149358143	7.946037192922451	225.16244895273553	1
355.0988042569839	188.541408064338	10.459548992817986	6.160404225928195	228.28684035554002	1
346.8464059700308	212.6889102761121	11.31558665098048	7.9993192627200544	294.65879354917354	1
525.5522470912598	170.8822688819548	23.886777203018134	8.396800755767382	261.10574786451036	1
302.5696535430338	227.70525782105497	16.032534070011277	9.035597501584167	208.09358011034874	1
431.3777698398527	153.03440557482125	28.12525624470229	6.383341369427631	215.29320508341812	1
304.3130994212593	179.3164387916952	19.32421134288289	9.045004862242585	182.52994556935363	1
428.1264123291651	231.55154169845105	12.734144874361133	2.410521863795096	176.8992603840403	1
469.9466272822466	204.2604715454426	14.429834442056464	6.381644632384821	286.42374854329154	1
598.234936479303	154.9612802276683	20.41084770972451	2.9092858576623764	180.74075459626079	1
505.1790350539304	198.78433270180676	16.770267992453697	4.302331622297912	189.8978496743461	1
449.55165859453393	176.26155277796315	14.37130706402841	7.10629932974235	256.0315767645219	1
530.7173014358076	192.7673777040654	22.440838896500278	9.724001772174624	217.65422429489777	1
469.31082114078504	180.0446317021773	15.475629228784252	5.848301245414245	200.19712874533744	1
568.5782302623078	247.59133171154681	22.94725747799152	6.3585664872372165	227.3109826267979	1
466.998993832873	166.95514172892024	26.262057746617803	6.728790711893952	187.46615236536394	1
381.73812790925956	240.81002653567901	20.93893367413691	7.218056290155997	139.0638263102119	1
506.11983359214094	239.31803960318808	14.693433679676742	9.312560976924281	208.0330202922092	1
599.2983678769921	219.23566037362065	16.53018630954829	2.7275482719490123	241.30137981616886	1
394.425492982891	229.1462729066461	13.825327073436558	7.702889304307807	163.11473069883732	1
441.59553400533446	183.70220411289625	22.97224499918642	4.289421091234595	165.87529169542012	1
496.0003472149957	156.1320210758212	29.25955949470684	8.196118174717185	216.49496868306701	1
507.3842643714936	231.17298060014178	21.599800738595288	8.143054738306954	101.46507478830948	1
550.2072317788	169.36645217707283	25.935579215400804	5.354711302071289	193.28849141952708	1
544.0754412758557	186.4912946597586	23.3469673907912	3.2662910198416517	295.04880893819916	1
472.7679565624944	159.6281219282261	12.046328601064653	4.227781665580682	245.56737654910896	1
346.8300504942279	197.14215257264755	12.443460723260547	8.330535927546912	124.50111185041737	1
528.2402463348236	209.23581836339352	29.086004608779803	4.767820924329449	161.1684752646989	1
332.00985239869595	216.27832348951313	13.264876750675683	6.956418375928307	262.1621888468347	1
523.6251947653564	177.40084934970298	22.78861999556441	4.843018274403916	283.62972146471753	1
493.17411427004413	150.385722499122	12.011311149164353	7.501352447662462	276.8675902130324	1
363.699102215221	244.35321318389876	10.82106762402371	9.754289553712715	286.79229900776204	1
548.8270668919035	170.0787265428566	29.190263482018228	4.295736617344406	284.5433783277872	1
325.16302325666084	223.25786516976973	28.188702475839737	8.941982293963338	294.3283372658643	1
590.3260260234922	200.38202181808595	29.550857545490004	6.594282767675699	289.96733063700896	1
327.42237118998173	183.85280094877788	15.957432784079511	8.288188228327229	106.0242882066555	1
353.31566211561955	213.76783049749733	26.028617730655657	7.885637810624801	188.9644658876844	1
416.75206353241356	165.8360590671095	20.39747807659372	3.6814384296245324	287.9086817914482	1
547.0583753816522	210.98481752603394	27.982737284270726	8.711622061998264	120.25787570061482	1
355.4996844666014	163.50032526553136	27.3764258146131	9.158596891181212	100.20011467184806	1
381.5870411945367	165.66638277945742	15.7545093943089	4.944642147912908	144.52635538528898	1
489.2817381149231	169.67563280125248	24.32078534989838	2.3881784176415373	199.54146018474285	1
351.5294772994818	150.70908967879808	14.236613906976599	9.349190693365056	272.19597308590994	1
530.0395007529628	198.8589891432656	10.497720415208661	6.805725606875276	143.05693964966517	1
561.0426768358043	169.72737126154783	14.493555034472212	4.045208593394725	285.3691692064407	1
564.6434737635267	178.16502657489994	19.8490912415979	4.337375498012135	181.52827099121458	1
589.2875508574432	153.85107748385133	24.64072950545535	7.067033433006606	241.55259750144907	1
508.8204281262108	238.39962766736318	20.70899682760374	3.7808467344183097	264.08187294556376	1
504.47175047573353	172.0310945033902	21.86990960480258	2.43403759779312	183.75182953625716	1
423.96240562149035	208.9817024117861	16.456462545019743	9.863188736559803	118.41341046435528	1
398.69870183540525	235.04904123135523	10.449768254174895	9.702198757059882	234.70724102384028	1
587.434006340511	213.92642853921495	20.898303273692	3.0664236530271305	155.41642830869816	1
396.8055482851271	184.96981421431877	15.728330638584078	4.4731980955257145	271.8992598996575	1
359.2884644998301	167.80422970835536	10.735356657890776	6.474037486299122	276.9906220073974	1
311.7176849199611	203.5095676128303	10.332558900045044	8.628630296286978	276.7673700334328	1
558.6835831736828	215.69065754368688	10.13838143084196	4.084615117562013	228.34380153618235	1
558.8711241424783	206.87697600066284	20.329029526595328	2.1085091142212296	189.76684796106008	1
369.84223918674394	197.10711504333244	23.86482588389211	6.340772664268901	233.4777851739997	1
594.3208276338069	157.92342477107877	25.003464952286084	2.7888223354392974	238.75122982695572	1
464.11526638397163	188.79504376299712	16.220253043588837	8.937049812064735	181.98057025575122	1
460.24393603796864	232.27620259462853	15.027701633284984	4.817326762971152	137.17108650396423	1
348.86766274183117	245.834236058734	14.935525138911597	2.6545130073410883	180.299605331333	1
491.65694754608535	187.9113755787463	18.90020822553684	3.287532365892039	181.31245122056285	1
538.4037622432598	217.26782234169082	16.103677067627753	3.1487142054445165	165.46409978810908	1
304.01578068231635	221.2936456385708	18.290228181004764	3.6449530856855796	257.7138003489872	1
567.4685585985676	156.813115965098	11.994866937335223	2.100266738517737	267.17724355254757	1
354.59006929609876	214.72713775886524	21.368300163794494	7.995290910885731	174.67445881395565	1
421.1668297077939	247.10999078744948	26.50945523588941	6.251095057314152	142.1447300530258	1
599.290682482131	220.20083350543126	11.385013915331692	4.319534182865006	256.9166976351461	1
393.3312166649022	163.301923421274	10.687252299825417	6.927279284288908	158.16132877852755	1
427.18589486322514	239.04979749960367	27.016129479458574	9.077752460393741	148.36000016338832	1
560.7784675890475	195.81493645855477	14.553489942803946	7.69887181041732	155.47033752042077	1
559.8690882266733	244.2001584003738	27.361866351099646	7.8345896547197045	227.3146310046067	1
481.67359466493724	166.72298454390724	27.878204822169025	9.178118871900832	134.16347323655611	1
335.22191180996515	195.2047143994316	17.32279400994522	5.603672880728616	113.13998530591644	1
594.026366654027	155.739978838966	25.85723257979414	2.0776074113103578	219.38983089678464	1
305.5631549701344	199.02582397137363	28.217049622145304	8.238976881092423	145.87877871978787	1
407.1051311501386	183.3016949721865	21.877805912388745	3.129955414230615	190.31015001837994	1
474.2308131564615	231.94111599816563	25.295401428525892	3.3276327673294803	284.32331750354376	1
557.5539034301192	155.28233154163675	18.07971113519639	7.259271674249277	279.94605595499706	1
540.2395477078784	222.2044345153032	27.1333554781816	4.289299832733518	100.79188432371441	1
